7.000000000000000000e+09,1.043091178846889122e-01,1.945016729354027474e+00
7.016000000000000000e+09,1.047611733379829879e-01,1.877182919556247498e+00
7.032000000000000000e+09,1.053869295595630667e-01,1.815046377893404284e+00
7.048000000000000000e+09,1.067421881850833670e-01,1.750793796731114682e+00
7.064000000000000000e+09,1.073683869664996682e-01,1.686220024755324509e+00
7.080000000000000000e+09,1.075924788033869595e-01,1.624650455894976364e+00
7.096000000000000000e+09,1.081424847176203075e-01,1.559285373274310382e+00
7.112000000000000000e+09,1.079971883672959515e-01,1.495650272861092533e+00
7.128000000000000000e+09,1.083144155142960197e-01,1.436751879615547844e+00
7.144000000000000000e+09,1.089674532345619035e-01,1.377253313340207397e+00
7.160000000000000000e+09,1.099067730601076681e-01,1.314261866234657905e+00
7.176000000000000000e+09,1.104372784365810212e-01,1.248816814784929896e+00
7.192000000000000000e+09,1.104729361288519368e-01,1.186927704531526961e+00
7.208000000000000000e+09,1.101724203025161997e-01,1.128041457921248325e+00
7.224000000000000000e+09,1.103590242604455818e-01,1.067258633008340452e+00
7.240000000000000000e+09,1.104642332628140433e-01,1.006019735921715785e+00
7.256000000000000000e+09,1.109936648489781297e-01,9.464739805314721366e-01
7.272000000000000000e+09,1.114792672086151876e-01,8.852637386385362461e-01
7.288000000000000000e+09,1.116532234262693352e-01,8.218971550467247811e-01
7.304000000000000000e+09,1.115653397375434980e-01,7.610892497987792327e-01
7.320000000000000000e+09,1.109754000815372094e-01,7.011441241729005069e-01
7.336000000000000000e+09,1.107198247623390058e-01,6.504397170493364522e-01
7.352000000000000000e+09,1.111218970583020133e-01,5.816723077477587989e-01
7.368000000000000000e+09,1.112236536099720924e-01,5.248937148917525164e-01
7.384000000000000000e+09,1.116122433428655830e-01,4.641306961572854162e-01
7.400000000000000000e+09,1.112037392470211217e-01,4.014424230809878202e-01
7.416000000000000000e+09,1.110073328971375034e-01,3.410751267944130971e-01
7.432000000000000000e+09,1.106861328666096378e-01,2.771025350502465123e-01
7.448000000000000000e+09,1.101159977331451489e-01,2.275124592284215042e-01
7.464000000000000000e+09,1.102608019476105927e-01,1.680413027219783972e-01
7.480000000000000000e+09,1.102317459897979302e-01,1.116213225015902644e-01
7.496000000000000000e+09,1.100411342999209202e-01,5.289146259272878986e-02
7.512000000000000000e+09,1.094725277191328783e-01,-5.832888782653809431e-03
7.528000000000000000e+09,1.088076906346302913e-01,-6.211734321060410902e-02
7.544000000000000000e+09,1.087650300284002808e-01,-1.184990416217725218e-01
7.560000000000000000e+09,1.086192153292171031e-01,-1.697244966621543061e-01
7.576000000000000000e+09,1.082888820640066085e-01,-2.229723293132498119e-01
7.592000000000000000e+09,1.086417821641576936e-01,-2.772504532968776969e-01
7.608000000000000000e+09,1.086694611733839827e-01,-3.326596161403143626e-01
7.624000000000000000e+09,1.088664816066469421e-01,-3.901735166048664882e-01
7.640000000000000000e+09,1.087153177519248476e-01,-4.478355692114048270e-01
7.656000000000000000e+09,1.085340516594044402e-01,-5.024580407449418251e-01
7.672000000000000000e+09,1.085955612943542009e-01,-5.594404950902457374e-01
7.688000000000000000e+09,1.094801472115170538e-01,-6.142474446382697462e-01
7.704000000000000000e+09,1.097968919590010806e-01,-6.699125122539012489e-01
7.720000000000000000e+09,1.101962165756404793e-01,-7.293639147353054852e-01
7.736000000000000000e+09,1.099154655822491417e-01,-7.909258798327317708e-01
7.752000000000000000e+09,1.106075203629445364e-01,-8.549132601037665591e-01
7.768000000000000000e+09,1.109013035363552585e-01,-9.181283765363669191e-01
7.784000000000000000e+09,1.111486515760910093e-01,-9.820048675711460229e-01
7.800000000000000000e+09,1.114410930029113150e-01,-1.045033621900882892e+00
7.816000000000000000e+09,1.115130257120857948e-01,-1.109991348366224706e+00
7.832000000000000000e+09,1.113028372359345791e-01,-1.176153622750094385e+00
7.848000000000000000e+09,1.105688897714239560e-01,-1.246655902356354373e+00
7.864000000000000000e+09,1.091234750050701224e-01,-1.312180633950704278e+00
7.880000000000000000e+09,1.079905623165142020e-01,-1.376811883007909243e+00
7.896000000000000000e+09,1.072269333411550035e-01,-1.439244582173246245e+00
7.912000000000000000e+09,1.062095714400061452e-01,-1.498856974675922604e+00
7.928000000000000000e+09,1.055973272635814530e-01,-1.561012434550688832e+00
7.944000000000000000e+09,1.042035281718172307e-01,-1.617702107246888898e+00
7.960000000000000000e+09,1.028950762625768234e-01,-1.683653037566986699e+00
7.976000000000000000e+09,1.014312475429613586e-01,-1.741294236072690405e+00
7.992000000000000000e+09,1.004874447858614128e-01,-1.797172908773941868e+00
8.008000000000000000e+09,9.982193763227686922e-02,-1.850303641150096823e+00
