7.000000000000000000e+09,1.429331672249334051e-01,2.244684784377510400e+00
7.016000000000000000e+09,1.430889937760312647e-01,2.177117881734439209e+00
7.032000000000000000e+09,1.431779317023692544e-01,2.117087948704239775e+00
7.048000000000000000e+09,1.440630466802914067e-01,2.057547144309172626e+00
7.064000000000000000e+09,1.445384849979382269e-01,1.998674047493130157e+00
7.080000000000000000e+09,1.446433769482378673e-01,1.939437371245960051e+00
7.096000000000000000e+09,1.449916447471509828e-01,1.875449806426417343e+00
7.112000000000000000e+09,1.446515038630307448e-01,1.814917442802281178e+00
7.128000000000000000e+09,1.449751994888009987e-01,1.758437814461447202e+00
7.144000000000000000e+09,1.453997660084533905e-01,1.700325366542429384e+00
7.160000000000000000e+09,1.460941465022211061e-01,1.640670356760059123e+00
7.176000000000000000e+09,1.464254347440913373e-01,1.580404669114158223e+00
7.192000000000000000e+09,1.465583908346883846e-01,1.520384098966260478e+00
7.208000000000000000e+09,1.461800189512929282e-01,1.461952429818742960e+00
7.224000000000000000e+09,1.463456474636990468e-01,1.401185651660086906e+00
7.240000000000000000e+09,1.463352079335643041e-01,1.340293341161822083e+00
7.256000000000000000e+09,1.466023661779665144e-01,1.282375455041313117e+00
7.272000000000000000e+09,1.468431925988378239e-01,1.224367294885822854e+00
7.288000000000000000e+09,1.469084789582928152e-01,1.164018889061142925e+00
7.304000000000000000e+09,1.468994000827073543e-01,1.104223663033049530e+00
7.320000000000000000e+09,1.462560136687347523e-01,1.043661738754439572e+00
7.336000000000000000e+09,1.458860125360812166e-01,9.935705695502644597e-01
7.352000000000000000e+09,1.461856388633998860e-01,9.242610715006346345e-01
7.368000000000000000e+09,1.461399335550660483e-01,8.670301802056991081e-01
7.384000000000000000e+09,1.461330769629606285e-01,8.081299327817855760e-01
7.400000000000000000e+09,1.454891355772369166e-01,7.481276716083652412e-01
7.416000000000000000e+09,1.454171456256235506e-01,6.880200670378349148e-01
7.432000000000000000e+09,1.448332909888526421e-01,6.231604897437833523e-01
7.448000000000000000e+09,1.441127018908624213e-01,5.716342060588516238e-01
7.464000000000000000e+09,1.441483783152393283e-01,5.114395339187103318e-01
7.480000000000000000e+09,1.438549459170725131e-01,4.538975002890902610e-01
7.496000000000000000e+09,1.433086804705180350e-01,3.957138096863901389e-01
7.512000000000000000e+09,1.424130976709618024e-01,3.379345311999366608e-01
7.528000000000000000e+09,1.416590398656546734e-01,2.811160443498894046e-01
7.544000000000000000e+09,1.415588915743208609e-01,2.231272743369448752e-01
7.560000000000000000e+09,1.412799769758627533e-01,1.693597548461021896e-01
7.576000000000000000e+09,1.407338994805244214e-01,1.131387897967488371e-01
7.592000000000000000e+09,1.407640004681649237e-01,5.599981642825880429e-02
7.608000000000000000e+09,1.404286503192080926e-01,-1.146705922819730387e-03
7.624000000000000000e+09,1.404308577158891180e-01,-5.915159010619876201e-02
7.640000000000000000e+09,1.401263958879544191e-01,-1.193539343702823968e-01
7.656000000000000000e+09,1.395514609346188428e-01,-1.791564395439477764e-01
7.672000000000000000e+09,1.389965734282032073e-01,-2.407014707466980930e-01
7.688000000000000000e+09,1.394081410509235286e-01,-3.006238481582001465e-01
7.704000000000000000e+09,1.388459456996221086e-01,-3.605438750484230570e-01
7.720000000000000000e+09,1.381310265733061704e-01,-4.230097379461132401e-01
7.736000000000000000e+09,1.367172813719730040e-01,-4.860061511495418762e-01
7.752000000000000000e+09,1.364635250989454374e-01,-5.507678268411001499e-01
7.768000000000000000e+09,1.353282638801539817e-01,-6.159101762846694861e-01
7.784000000000000000e+09,1.338645701126671694e-01,-6.790966284202004655e-01
7.800000000000000000e+09,1.323106842754428469e-01,-7.399743759151103939e-01
7.816000000000000000e+09,1.305304639908913267e-01,-7.990440770403963722e-01
7.832000000000000000e+09,1.287436001763675730e-01,-8.557343917728131855e-01
7.848000000000000000e+09,1.267118217713857353e-01,-9.129206540295902172e-01
7.864000000000000000e+09,1.243432157480223038e-01,-9.661765288857276923e-01
7.880000000000000000e+09,1.224929022352376357e-01,-1.019633955193495201e+00
7.896000000000000000e+09,1.211930471118860958e-01,-1.069687602146448979e+00
7.912000000000000000e+09,1.197033868764480063e-01,-1.118636783407470858e+00
7.928000000000000000e+09,1.188000493884277114e-01,-1.170454474233171505e+00
7.944000000000000000e+09,1.171685378043123421e-01,-1.215701081454674259e+00
7.960000000000000000e+09,1.160710599351614941e-01,-1.268012209651148137e+00
7.976000000000000000e+09,1.150559241935385779e-01,-1.316146537912230574e+00
7.992000000000000000e+09,1.144253410766668116e-01,-1.365955420786350016e+00
8.008000000000000000e+09,1.138337405046483813e-01,-1.413973270262339321e+00
8.024000000000000000e+09,1.133066578775448058e-01,-1.463509551874483838e+00
8.040000000000000000e+09,1.125807676813196379e-01,-1.512630569388581536e+00
8.056000000000000000e+09,1.121245556369482449e-01,-1.561985662830580601e+00
8.072000000000000000e+09,1.128111167885128691e-01,-1.629363615385466701e+00
8.088000000000000000e+09,1.107065130994967922e-01,-1.667102659002050347e+00
8.104000000000000000e+09,1.102655522533341204e-01,-1.718065235355020093e+00
8.120000000000000000e+09,1.099981071098370400e-01,-1.769770934315797017e+00
8.136000000000000000e+09,1.093814661898634272e-01,-1.823573333391584894e+00
8.152000000000000000e+09,1.091727887065984254e-01,-1.876570929575817503e+00
8.168000000000000000e+09,1.085357180019796558e-01,-1.928053869038669044e+00
8.184000000000000000e+09,1.076812829628108203e-01,-1.983852449874407009e+00
8.200000000000000000e+09,1.069421569055189897e-01,-2.038897101448455818e+00
8.216000000000000000e+09,1.061840902099718681e-01,-2.093922109515236052e+00
8.232000000000000000e+09,1.053775611051009919e-01,-2.146716431982405915e+00
8.248000000000000000e+09,1.045865991442187087e-01,-2.201137445015544536e+00
8.264000000000000000e+09,1.043090767289066578e-01,-2.255641780334638469e+00
8.280000000000000000e+09,1.038466561632282598e-01,-2.310528125375501229e+00
8.296000000000000000e+09,1.029246140077674371e-01,-2.365596676886528638e+00
8.312000000000000000e+09,1.020707187920000952e-01,-2.424541040821502680e+00
8.328000000000000000e+09,1.014073605954010360e-01,-2.476715282464539758e+00
8.344000000000000000e+09,1.009392420472254304e-01,-2.533276954522784674e+00
8.360000000000000000e+09,9.994026909559790284e-02,-2.590973272362626201e+00
8.376000000000000000e+09,9.877128394974123149e-02,-2.646219195993618545e+00
8.392000000000000000e+09,9.787577523974640148e-02,-2.703976569627780879e+00
8.408000000000000000e+09,9.698075918064819056e-02,-2.762082849954267338e+00
8.424000000000000000e+09,9.596052989925704657e-02,-2.826471349611890282e+00
8.440000000000000000e+09,9.311214196686472266e-02,-2.892708216355058592e+00
8.456000000000000000e+09,9.261473530923121367e-02,-2.939168994510620081e+00
8.472000000000000000e+09,9.132788113757223103e-02,-3.002222449354805978e+00
8.488000000000000000e+09,8.934647510971900630e-02,-3.061767798717631273e+00
8.504000000000000000e+09,8.748790199322996342e-02,-3.119682339598262022e+00
8.520000000000000000e+09,8.563168085183021916e-02,3.106558537877098125e+00
8.536000000000000000e+09,8.376863480732370248e-02,3.043656288823770151e+00
8.552000000000000000e+09,8.100805552475938420e-02,2.986318292982042877e+00
8.568000000000000000e+09,7.813950452544317360e-02,2.934998489856585291e+00
8.584000000000000000e+09,7.554154430019413557e-02,2.886011825806220177e+00
8.600000512000000000e+09,7.256010492300664361e-02,2.839204021397036204e+00
8.615999488000000000e+09,6.962697895680114435e-02,2.797736467925993065e+00
8.632000512000000000e+09,6.655749357871092176e-02,2.767840798518800938e+00
8.647999488000000000e+09,6.444744155743456493e-02,2.738885647633840570e+00
8.664000512000000000e+09,6.136373139859171294e-02,2.715000694527674341e+00
8.679999488000000000e+09,5.948300119826105403e-02,2.703159658309403302e+00
8.696000512000000000e+09,5.771005943526336113e-02,2.689263714006902894e+00
8.711999488000000000e+09,5.624720443217883642e-02,2.682284575721480380e+00
8.728000512000000000e+09,5.522809624740995099e-02,2.680745280413227682e+00
8.743999488000000000e+09,5.470271246611915772e-02,2.684791959575970832e+00
8.760000512000000000e+09,5.458654431252426414e-02,2.684155579088876475e+00
8.775999488000000000e+09,5.448054159605111163e-02,2.676307957799551218e+00
8.792000512000000000e+09,5.485788057807095691e-02,2.676623732706030712e+00
8.807999488000000000e+09,5.566446598805398216e-02,2.668857894449347956e+00
8.824000512000000000e+09,5.672219568117124744e-02,2.656385951497909570e+00
8.839999488000000000e+09,5.806796517515424444e-02,2.640807352669582109e+00
8.856000512000000000e+09,5.963382397705385002e-02,2.622006776277051365e+00
8.871999488000000000e+09,6.135108101217027349e-02,2.605478749404772199e+00
8.888000512000000000e+09,6.257545514059904834e-02,2.570075319744793862e+00
8.903999488000000000e+09,6.407262180450412625e-02,2.540522263891089150e+00
8.920000512000000000e+09,6.596258175955378722e-02,2.503592576318323104e+00
8.935999488000000000e+09,6.793585378446802270e-02,2.459845523874601980e+00
8.952000512000000000e+09,6.968818757913695927e-02,2.419484544120801495e+00
8.967999488000000000e+09,7.128011938641885814e-02,2.374856224847429864e+00
8.984000512000000000e+09,7.267621128994011803e-02,2.327563602832404932e+00
8.999999488000000000e+09,7.404336498476972450e-02,2.284016805895498159e+00
9.016000512000000000e+09,7.537219519306165294e-02,2.231945245092432195e+00
9.031999488000000000e+09,7.718526776119905008e-02,2.182310727251391747e+00
9.048000512000000000e+09,7.840095888920917133e-02,2.125733408675205549e+00
9.063999488000000000e+09,7.932660880994149566e-02,2.071483173519655274e+00
9.080000512000000000e+09,8.062102973921694837e-02,2.035680877097560071e+00
9.095999488000000000e+09,8.185522531416686287e-02,1.968270992863423219e+00
9.112000512000000000e+09,8.279931518707606131e-02,1.913084282653356949e+00
9.127999488000000000e+09,8.321618228835879483e-02,1.856077508871505355e+00
9.144000512000000000e+09,8.520216602192760835e-02,1.794052809566539786e+00
9.159999488000000000e+09,8.545270110735708746e-02,1.749552330365560904e+00
9.176000512000000000e+09,8.640184441030260287e-02,1.693692166573990576e+00
9.191999488000000000e+09,8.736285106888692920e-02,1.637369532761252300e+00
9.208000512000000000e+09,8.770019939046594382e-02,1.584886913617345794e+00
9.223999488000000000e+09,8.835964725414871546e-02,1.524820105977267692e+00
9.240000512000000000e+09,8.897073920628635613e-02,1.471405511357863682e+00
9.255999488000000000e+09,8.968063143498451739e-02,1.415629793434604045e+00
9.272000512000000000e+09,9.033303792759032891e-02,1.357500077934068017e+00
9.287999488000000000e+09,9.060144270650853648e-02,1.306266626208554715e+00
9.304000512000000000e+09,9.101947331837069444e-02,1.253766248514179615e+00
9.319999488000000000e+09,9.149587654414323423e-02,1.197623248931894091e+00
9.336000512000000000e+09,9.187663694129429015e-02,1.141793587692115919e+00
9.351999488000000000e+09,9.213092809443994280e-02,1.084105362856239596e+00
9.368000512000000000e+09,9.262963847843350140e-02,1.028896156128989547e+00
9.383999488000000000e+09,9.293119687424429565e-02,9.770535095574254258e-01
9.400000512000000000e+09,9.320674077486668097e-02,9.236441458593979137e-01
9.415999488000000000e+09,9.360732799007842608e-02,8.694144396789287299e-01
9.432000512000000000e+09,9.346807996838540911e-02,8.222733695061240633e-01
9.447999488000000000e+09,9.467136370973973369e-02,7.574788285012246103e-01
9.464000512000000000e+09,9.472311195149417384e-02,6.978372348473089737e-01
9.479999488000000000e+09,9.514411621606275182e-02,6.390816206254916754e-01
9.496000512000000000e+09,9.514604771107205983e-02,5.884319761909873048e-01
9.511999488000000000e+09,9.516103015630993089e-02,5.383471560761022845e-01
9.528000512000000000e+09,9.526788281460342456e-02,4.810675091961365557e-01
9.543999488000000000e+09,9.546871482653356000e-02,4.254552508569592328e-01
9.560000512000000000e+09,9.548572143273485746e-02,3.634816301023958696e-01
9.575999488000000000e+09,9.583453105917282000e-02,3.096354498753578488e-01
9.592000512000000000e+09,9.600629088255276111e-02,2.599969882835738710e-01
9.607999488000000000e+09,9.607038134166565047e-02,2.053978693482268747e-01
9.624000512000000000e+09,9.610673513602496776e-02,1.504978289289451987e-01
9.639999488000000000e+09,9.585265914537209608e-02,9.048002877814624589e-02
9.656000512000000000e+09,9.622217194455624789e-02,3.608480440914085124e-02
9.671999488000000000e+09,9.634104049068381581e-02,-2.114116538717355359e-02
9.688000512000000000e+09,9.638888921323487957e-02,-7.721437233222168406e-02
9.703999488000000000e+09,9.642024256854415942e-02,-1.319059395861105766e-01
9.720000512000000000e+09,9.628331740360553115e-02,-1.843081819200484417e-01
